"2020-01-16T07:29:19.013Z",2663.70
"2020-01-16T08:24:34.733Z",2712.60
"2020-01-16T11:34:59.661Z",2758.70
"2020-01-16T11:59:49.372Z",2833.70
"2020-01-16T13:19:41.023Z",2775.70
"2020-01-16T14:17:39.333Z",2724.70
"2020-01-16T15:18:36.554Z",2774.00
"2020-01-16T16:05:38.090Z",2817.60
"2020-01-16T17:07:39.602Z",2845.90
"2020-01-16T20:53:48.126Z",2889.20
"2020-01-17T00:24:04.194Z",2801.20
"2020-01-17T05:19:26.385Z",2852.00
"2020-01-17T06:03:42.936Z",2893.10
"2020-01-17T06:32:34.206Z",2840.70
"2020-01-17T12:21:53.074Z",2807.30
"2020-01-17T12:58:44.386Z",2764.40
"2020-01-17T13:35:17.338Z",2701.40
"2020-01-17T14:31:01.650Z",2616.80
"2020-01-18T01:36:45.635Z",2425.50
"2020-01-18T12:44:57.447Z",2584.10
"2020-01-18T14:46:29.993Z",2459.80
"2020-01-18T15:38:18.337Z",2359.60
"2020-01-18T16:25:22.714Z",2273.40
"2020-01-19T01:18:18.336Z",2363.60
"2020-01-19T04:27:49.674Z",2396.20
"2020-01-19T04:55:30.514Z",2473.90
"2020-01-19T06:54:02.539Z",2403.90
"2020-01-19T13:30:27.388Z",2363.10
"2020-01-19T13:32:05.310Z",2300.30
"2020-01-19T14:37:37.835Z",2234.90
"2020-01-19T14:42:25.962Z",2280.80
"2020-01-19T15:23:32.695Z",2344.80
"2020-01-19T17:29:27.493Z",2403.50
"2020-01-19T21:50:03.456Z",2469.70
"2020-01-20T06:13:02.742Z",2384.50
"2020-01-20T12:30:47.850Z",2316.50
"2020-01-20T13:47:22.836Z",2388.20
"2020-01-20T14:40:42.314Z",2452.20
"2020-01-20T15:42:16.512Z",2511.50
"2020-01-21T09:11:57.046Z",2554.30
"2020-01-21T09:55:16.593Z",2498.40
"2020-01-21T11:16:04.119Z",2559.20
"2020-01-21T14:47:08.255Z",2611.50
"2020-01-21T15:09:55.898Z",2557.20
"2020-01-21T16:17:57.224Z",2518.40
"2020-01-21T19:31:40.919Z",2490.90
"2020-01-21T19:51:20.417Z",2429.10
"2020-01-21T20:04:39.002Z",2469.90
"2020-01-21T21:03:29.103Z",2506.60
"2020-01-22T02:30:55.035Z",2488.40
"2020-01-22T07:12:48.995Z",2520.20
"2020-01-22T07:34:57.489Z",2581.70
"2020-01-22T07:45:44.822Z",2542.40
"2020-01-22T08:02:45.055Z",2474.90
"2020-01-22T08:26:13.400Z",2515.10
"2020-01-22T11:17:03.118Z",2492.30
"2020-01-22T14:30:37.787Z",2476.90
"2020-01-22T16:36:39.088Z",2454.60
"2020-01-23T01:19:55.932Z",2424.20
"2020-01-23T02:12:06.611Z",2378.80
"2020-01-23T17:52:42.433Z",2309.30
"2020-01-24T02:22:09.691Z",2285.40
"2020-01-24T02:55:24.697Z",2235.40
"2020-01-24T09:48:15.430Z",2164.30
"2020-01-24T11:35:49.743Z",2251.70
"2020-01-24T12:30:39.910Z",2334.00
"2020-01-25T00:16:46.457Z",2295.70
"2020-01-25T15:00:56.193Z",2276.50
"2020-01-25T22:07:00.050Z",2297.10
"2020-01-25T22:16:40.865Z",2346.00
"2020-01-26T07:59:50.779Z",2407.70
"2020-01-26T09:13:35.811Z",2490.40
"2020-01-26T17:15:53.949Z",2621.70
"2020-01-27T12:35:05.127Z",2675.50
"2020-01-27T14:44:40.949Z",2585.80
"2020-01-27T14:59:42.285Z",2676.50
"2020-01-27T17:45:07.687Z",2595.20
"2020-01-28T01:21:23.361Z",2642.50
"2020-01-28T03:13:55.600Z",2607.40
"2020-01-28T06:26:36.655Z",2570.20
"2020-01-28T11:16:52.299Z",2626.50
"2020-01-28T14:16:05.427Z",2648.30
"2020-01-28T15:02:36.303Z",2623.40
"2020-01-28T16:01:06.594Z",2600.70
"2020-01-28T17:19:48.902Z",2577.90
"2020-01-28T21:18:56.398Z",2606.00
"2020-01-28T23:47:44.588Z",2624.70
"2020-01-29T00:29:33.516Z",2650.30
"2020-01-29T06:21:40.849Z",2706.90
"2020-01-29T10:02:12.635Z",2635.10
"2020-01-29T10:54:29.848Z",2695.00
"2020-01-29T15:07:51.094Z",2664.30
"2020-01-29T16:03:13.671Z",2642.90
"2020-01-29T16:13:02.700Z",2668.40
"2020-01-29T16:30:15.161Z",2721.00
"2020-01-29T19:05:23.850Z",2822.40
"2020-01-30T13:46:45.440Z",2872.10
"2020-01-30T15:11:26.180Z",2828.10
"2020-01-30T16:29:56.803Z",2793.60
"2020-01-30T17:09:15.600Z",2829.60
"2020-01-30T20:31:41.752Z",2802.00
"2020-01-30T21:08:58.146Z",2829.00
"2020-01-31T04:12:47.009Z",2798.90
"2020-01-31T05:15:08.650Z",2775.00
"2020-01-31T10:24:05.640Z",2705.80
"2020-01-31T12:25:19.601Z",2631.30
"2020-02-01T02:16:46.934Z",2688.00
"2020-02-01T04:09:03.707Z",2720.30
"2020-02-01T08:14:08.567Z",2685.80
"2020-02-01T11:13:52.576Z",2665.80
"2020-02-01T21:49:31.622Z",2645.60
"2020-02-02T04:08:04.045Z",2604.70
"2020-02-02T10:07:34.231Z",2642.50
"2020-02-02T10:17:16.294Z",2681.70
"2020-02-02T10:20:06.000Z",2668.89
"2020-02-02T12:16:37.037Z",2682.80
"2020-02-02T14:16:48.959Z",2653.40
"2020-02-02T16:59:31.287Z",2676.00
"2020-02-02T19:14:58.533Z",2649.10
"2020-02-02T23:30:19.551Z",2626.00
"2020-02-03T01:31:11.331Z",2650.30
"2020-02-03T16:52:42.803Z",2612.40
"2020-02-03T19:41:09.057Z",2641.60
"2020-02-04T08:29:49.964Z",2621.00
"2020-02-04T09:17:02.675Z",2601.40
"2020-02-04T09:55:39.549Z",2571.80
"2020-02-04T10:42:29.841Z",2528.00
"2020-02-05T07:01:53.407Z",2582.30
"2020-02-05T07:37:46.213Z",2626.20
"2020-02-05T11:28:00.550Z",2720.40
"2020-02-06T03:46:21.236Z",2780.60
"2020-02-06T11:03:44.825Z",2752.20
"2020-02-06T12:16:54.489Z",2777.30
"2020-02-06T13:47:06.613Z",2751.10
"2020-02-06T14:42:03.014Z",2720.90
"2020-02-07T08:06:01.005Z",2690.50
"2020-02-07T10:31:25.833Z",2723.10
"2020-02-07T16:27:35.060Z",2747.50
"2020-02-07T18:23:25.803Z",2708.80
"2020-02-08T02:23:19.000Z",2690.56
"2020-02-08T02:23:17.581Z",2686.60
"2020-02-08T05:16:37.290Z",2746.90
"2020-02-08T05:37:46.958Z",2899.10
"2020-02-09T03:13:44.408Z",2945.70
"2020-02-09T09:56:57.405Z",2893.10
"2020-02-09T13:14:33.567Z",2910.20
"2020-02-09T14:44:42.787Z",2876.60
"2020-02-09T21:04:41.813Z",2903.60
"2020-02-10T00:00:17.773Z",2931.50
"2020-02-10T05:58:18.591Z",2862.70
"2020-02-10T15:15:55.184Z",2905.40
"2020-02-10T16:35:13.661Z",2940.50
"2020-02-10T20:36:37.255Z",2891.20
"2020-02-10T22:22:20.356Z",2925.50
"2020-02-10T22:57:59.610Z",2895.00
"2020-02-11T03:18:50.701Z",2859.90
"2020-02-11T08:53:39.220Z",2889.20
"2020-02-11T16:04:49.383Z",2923.40
"2020-02-11T17:04:59.187Z",2951.20
"2020-02-11T17:54:34.198Z",2996.50
"2020-02-12T07:28:25.276Z",3087.50
"2020-02-12T15:37:11.884Z",3018.90
"2020-02-12T21:43:22.797Z",3054.10
"2020-02-12T21:53:52.370Z",3019.20
"2020-02-12T22:52:00.219Z",3055.60
"2020-02-12T23:40:03.438Z",3023.30
"2020-02-12T23:50:17.281Z",3055.00
"2020-02-13T00:29:20.486Z",3022.00
"2020-02-13T03:23:07.563Z",3054.00
"2020-02-13T07:06:00.978Z",3102.10
"2020-02-13T07:58:09.033Z",3067.40
"2020-02-13T08:13:40.025Z",2985.90
"2020-02-13T13:37:48.259Z",3059.90
"2020-02-13T16:24:57.062Z",3021.90
"2020-02-13T19:43:39.830Z",2993.00
"2020-02-14T20:32:58.498Z",3048.00
"2020-02-15T09:47:21.000Z",3014.20
"2020-02-15T15:47:18.273Z",2987.80
"2020-02-15T15:53:50.428Z",2923.10
"2020-02-15T16:35:44.469Z",2795.40
"2020-02-16T13:13:48.515Z",2759.10
"2020-02-16T15:17:02.755Z",2702.80
"2020-02-16T16:14:07.806Z",2607.10
"2020-02-16T16:50:56.914Z",2435.50
"2020-02-16T21:12:29.705Z",2652.40
"2020-02-17T02:00:35.491Z",2506.90
"2020-02-17T11:12:27.210Z",2386.00
"2020-02-17T15:38:49.994Z",2476.40
"2020-02-17T16:15:56.623Z",2608.60
"2020-02-17T20:14:47.627Z",2767.70
"2020-02-18T00:23:46.119Z",2639.80
"2020-02-18T11:38:27.611Z",2590.00
"2020-02-18T13:02:09.759Z",2564.20
"2020-02-18T15:03:51.711Z",2609.80
"2020-02-18T16:39:45.225Z",2655.50
"2020-02-18T19:00:21.444Z",2680.10
"2020-02-19T06:56:18.539Z",2629.20
"2020-02-19T08:11:45.745Z",2610.80
"2020-02-19T10:25:35.946Z",2644.00
"2020-02-19T21:19:10.810Z",2595.20
"2020-02-19T21:33:12.250Z",2520.60
"2020-02-20T11:55:30.460Z",2411.00
"2020-02-20T22:18:48.674Z",2455.20
"2020-02-21T11:56:33.544Z",2434.80
"2020-02-21T12:02:26.404Z",2458.60
"2020-02-21T16:37:34.608Z",2491.40
"2020-02-22T00:44:56.056Z",2520.00
"2020-02-22T06:07:20.675Z",2484.40
"2020-02-22T09:28:57.008Z",2464.50
"2020-02-22T16:03:38.189Z",2506.10
"2020-02-22T16:05:21.114Z",2447.00
"2020-02-22T18:44:33.843Z",2391.10
"2020-02-23T03:44:58.266Z",2427.20
"2020-02-23T05:36:11.686Z",2463.90
"2020-02-23T06:39:04.848Z",2494.90
"2020-02-23T23:16:57.419Z",2516.10
"2020-02-24T02:37:22.177Z",2487.00
"2020-02-24T03:17:10.208Z",2451.90
"2020-02-24T12:06:20.514Z",2405.30
"2020-02-25T05:25:08.640Z",2367.90
"2020-02-25T06:24:31.855Z",2324.80
"2020-02-25T15:17:10.715Z",2270.60
"2020-02-26T01:28:12.449Z",2205.00
"2020-02-26T02:08:53.496Z",2127.20
"2020-02-26T07:19:40.474Z",2246.90
"2020-02-26T07:22:04.468Z",2128.20
"2020-02-26T09:16:41.342Z",2239.50
"2020-02-26T10:07:52.205Z",2130.40
"2020-02-26T14:31:36.266Z",2011.60
"2020-02-27T05:07:15.135Z",2056.10
"2020-02-27T06:14:32.336Z",2075.40
"2020-02-27T09:20:46.246Z",2310.90
"2020-02-27T09:29:05.696Z",2070.90
"2020-02-27T16:30:25.019Z",2098.10
"2020-02-27T16:42:05.235Z",2172.90
"2020-02-27T21:29:11.877Z",2108.70
"2020-02-27T22:04:10.669Z",2037.20
"2020-02-28T00:26:30.414Z",2077.60
"2020-02-28T01:28:47.749Z",2116.70
"2020-02-28T03:38:46.989Z",2093.60
"2020-02-28T05:11:10.676Z",2065.90
"2020-02-28T09:07:04.017Z",2019.70
"2020-02-28T09:49:17.204Z",1967.00
"2020-02-28T14:55:11.013Z",2041.80
"2020-02-28T15:57:01.537Z",2106.40
"2020-02-28T16:39:11.684Z",2058.60
"2020-02-28T17:07:40.272Z",2000.90
"2020-02-28T20:36:45.937Z",2005.10
"2020-02-28T20:36:45.947Z",2003.00
